address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
上海市鞍山路7号,杨浦区,上海市,1.0,31.28018,121.519672,中国农业银行(上海控江路支行),上海市,c61bd30505cf3969c27da2d0,(021)65620224,c61bd30505cf3969c27da2d0,农业银行
上海市杨浦区翔殷路1128号,杨浦区,上海市,1.0,31.306621,121.523321,中国农业银行(上海市分行出国留学金融服务中心),上海市,9c55abb1dc3c0502100daa82,,9c55abb1dc3c0502100daa82,农业银行
上海市杨浦区黄兴路2009号,杨浦区,上海市,1.0,31.299817,121.524569,中国农业银行上海市分行上海杨浦国家创新型试点城区中小企业科技金融服务中心,上海市,4c63dc181e0f478e6fc02c29,,4c63dc181e0f478e6fc02c29,农业银行
上海市杨浦区淞沪路2005号食堂,杨浦区,上海市,1.0,31.341402,121.510591,中国农业银行ATM(淞沪路),上海市,,,e2ac83458e3b5ffed718b779,农业银行
上海市杨浦区巴黎春天淞沪路1号,杨浦区,上海市,1.0,31.306327,121.520919,中国农业银行ATM(巴黎春天淞沪路),上海市,d9df6655daf3ffaa2d4733b2,,d9df6655daf3ffaa2d4733b2,农业银行
上海市杨浦区江浦路982号,杨浦区,上海市,1.0,31.272582,121.528842,中国农业银行24小时自助银行服务(上海江浦路支行),上海市,7ab9878b766fcc82fd0eb038,,7ab9878b766fcc82fd0eb038,农业银行
平凉路2099,杨浦区,上海市,1.0,31.277581,121.553408,中国农业银行24小时自助银行(平凉路),上海市,100378866b10073d95f08cbd,,100378866b10073d95f08cbd,农业银行
上海市杨浦区黄兴路2005弄1~2号附近,杨浦区,上海市,1.0,31.299834,121.524541,中国农业银行24小时自助银行(上海黄兴路支行),上海市,,,fc8845fae636a752250bd08c,农业银行
吉浦路345号,杨浦区,上海市,1.0,31.311608,121.497104,中国农业银行24小时自助银行(武川路支行),上海市,7ace4d7dc77094e9b817e791,,7ace4d7dc77094e9b817e791,农业银行
赤峰路65-1号,杨浦区,上海市,1.0,31.28578,121.507267,中国农业银行24小时自助银行(上海四平路支行),上海市,435d7aeab80ae9345abbbc27,,435d7aeab80ae9345abbbc27,农业银行
上海市杨浦区尚思路,杨浦区,上海市,1.0,31.299746,121.562075,中国农业银行24小时自助银行服务(上理中路),上海市,00752b9ca30347cd02294f28,,00752b9ca30347cd02294f28,农业银行
上海市杨浦区翔殷路1128,杨浦区,上海市,1.0,31.306619,121.523327,中国农业银行小企业金融服务中心(翔殷支行),上海市,18f2e5d6519bbfa557bfffb4,,aad99877f3277d374d55478f,农业银行
国顺东路187号,杨浦区,上海市,1.0,31.307019,121.543601,中国农业银行24小时自助银行(上海国顺东路支行),上海市,74c933fbe0a5d0239f82eaba,,74c933fbe0a5d0239f82eaba,农业银行
国顺路245号,杨浦区,上海市,1.0,31.296991,121.519136,中国农业银行24小时自助银行(上海国权支行),上海市,,,759ab22bfafdf70fb64f549a,农业银行
上海市杨浦区翔殷路1128号大西洋百货F1,杨浦区,上海市,1.0,31.306634,121.523564,中国农业银行24小时自助银行服务(上海国权支行),上海市,e5be0f9afeb7d72b5e0d02e8,,821cbc3bd7fc721f220220d6,农业银行
上海市邯郸路220号,杨浦区,上海市,1.0,31.302583,121.511053,中国农业银行24小时自助银行(上海复旦支行),上海市,c0b677896a9782dec7f50d68,,c0b677896a9782dec7f50d68,农业银行
延吉中路309号,杨浦区,上海市,1.0,31.288345,121.534194,中国农业银行24小时自助银行(延吉中路支行),上海市,,,8ba45f7cc2a40e842a02e160,农业银行
上海市杨浦区长岭路82-3,杨浦区,上海市,1.0,31.288719,121.525654,中国农业银行24小时自助银行(长岭路网点),上海市,231ed48988e41ca781288a59,,231ed48988e41ca781288a59,农业银行
平凉路1030号,杨浦区,上海市,1.0,31.266432,121.538729,中国农业银行24小时自助银行(上海平凉路支行),上海市,a12baa40a65a1c57e856fad3,,a12baa40a65a1c57e856fad3,农业银行
上海市杨浦区长白路1号,杨浦区,上海市,1.0,31.296634,121.553914,中国农业银行24小时自助银行服务(长白路),上海市,1e383d7088f1898843ab9aba,,1e383d7088f1898843ab9aba,农业银行
殷行路285号,杨浦区,上海市,1.0,31.334212,121.547051,中国农业银行24小时自助银行服务(上海中原支行),上海市,c0985e8af044ddd11ef74d34,,c0985e8af044ddd11ef74d34,农业银行
上海市杨浦区靖宇东路280号杨浦商贸延吉商业中心F1,杨浦区,上海市,1.0,31.295232,121.541737,中国农业银行24小时自助银行(杨浦商贸延吉商业中心),上海市,b1c556e874f25072b4265556,,b1c556e874f25072b4265556,农业银行
上海市杨浦区平凉路2103号,杨浦区,上海市,1.0,31.275707,121.550334,中国农业银行24小时自助银行服务(平凉路),上海市,08f1f1f5da26e1b488db73f8,,08f1f1f5da26e1b488db73f8,农业银行
上海市杨浦区国宾路30号,杨浦区,上海市,1.0,31.30627,121.519724,中国银行(五角场支行),上海市,,,c9609361d0239cf900ec0173,中国银行
赤峰路83-1号,杨浦区,上海市,1.0,31.286742,121.504846,中国银行(赤峰路支行),上海市,75d0881ac725004c3a04b122,,75d0881ac725004c3a04b122,中国银行
上海市杨浦区本溪路191号,杨浦区,上海市,1.0,31.280996,121.52025,中国银行(鞍山路支行),上海市,f4a33da9ee23c8083010afd0,(021)55950707,f4a33da9ee23c8083010afd0,中国银行
上海市杨浦区长阳路2018号,杨浦区,上海市,1.0,31.278273,121.547218,中国银行(长阳路支行),上海市,6f53d1cb7c0706912e473376,,6f53d1cb7c0706912e473376,中国银行
上海市杨浦区淞沪路308号2楼,杨浦区,上海市,1.0,31.312277,121.519089,中国银行(上海市创智天地科技园支行),上海市,da5dd9c2ee7a54fca0acc454,95566,da5dd9c2ee7a54fca0acc454,中国银行
上海市杨浦区黄兴路1616号,杨浦区,上海市,1.0,31.29374,121.52809,中国银行(黄兴路支行),上海市,28e700f12a2b0400095cb3d0,"(021)55062103,(021)55064790",28e700f12a2b0400095cb3d0,中国银行
杨浦区大连路688号宝地广场1层,杨浦区,上海市,1.0,31.26692,121.5176,中国银行(上海市大连路支行),上海市,e1250052da6e18a4aa059d40,(021)33772960,e1250052da6e18a4aa059d40,中国银行
上海杨浦区平凉路1128号,杨浦区,上海市,1.0,31.26722,121.539868,中国银行(杨浦支行),上海市,2dca54b53633fb2e4d5547d5,"(021)95566,(021)65723600",d82d6697840088a7d518b7d0,中国银行
上海市杨浦区逸仙路315号,杨浦区,上海市,1.0,31.305033,121.494388,中国银行(逸仙路支行),上海市,669775d078d8285afd0eb022,(021)55383738,669775d078d8285afd0eb022,中国银行
上海市杨浦区佳木斯路428号,杨浦区,上海市,1.0,31.300597,121.542058,中国银行(佳木斯路支行),上海市,881a28e7ee21c746f942b2d0,(021)55224196,881a28e7ee21c746f942b2d0,中国银行
上海市杨浦区延吉中路249号,杨浦区,上海市,1.0,31.289093,121.53532,中国银行(延吉中路支行),上海市,669775d078ca285afd0eb0d0,(021)65193622,669775d078ca285afd0eb0d0,中国银行
上海市杨浦区包头路492号,杨浦区,上海市,1.0,31.325173,121.545267,中国银行(包头路支行),上海市,04bdf4a3d779074e354aaed0,(021)65054885,04bdf4a3d779074e354aaed0,中国银行
邯郸路220号,杨浦区,上海市,1.0,31.302683,121.510759,中国银行(上海市复旦大学支行),上海市,,,e2dc91d23c299d8509a8d445,中国银行
上海市杨浦区武川路111号上海财经大学武川路校区,杨浦区,上海市,1.0,31.313389,121.501906,中国银行24小时自助银行服务(政立路),上海市,9c1c2dd8baa2dcfcf842b2c2,,9c1c2dd8baa2dcfcf842b2c2,中国银行
赤峰路83-1,杨浦区,上海市,1.0,31.286658,121.504957,中国银行24小时自助银行(赤峰路支行),上海市,e89e9f8a279d88afc9e33c97,,e89e9f8a279d88afc9e33c97,中国银行
上海市杨浦区中原路102号欧尚超市F2,杨浦区,上海市,1.0,31.319864,121.538963,中国银行ATM(欧尚超市),上海市,,,426d8cd417daae350c0e6b5b,中国银行
黄兴路2200号蓝天宾馆1层,杨浦区,上海市,1.0,31.304165,121.523543,中国银行ATM(蓝天宾馆),上海市,6deee3087877476b28fc48a0,,6deee3087877476b28fc48a0,中国银行
上海市杨浦区殷行路,杨浦区,上海市,1.0,31.335173,121.516187,中国银行24小时自助银行,上海市,,,adc44f50f80672c895f08c0c,中国银行
上海市杨浦区逸仙路315号三湘大厦底层,杨浦区,上海市,1.0,31.3049,121.494646,中国银行24小时自助银行(逸仙路),上海市,122933d3d2f0df9d9d95de8d,,122933d3d2f0df9d9d95de8d,中国银行
上海市杨浦区国权路100号,杨浦区,上海市,1.0,31.2938,121.52264,中国银行24小时自助银行服务(国权路),上海市,72361fb697fd7beafd0eb0a6,,72361fb697fd7beafd0eb0a6,中国银行
本溪路191-197号,杨浦区,上海市,1.0,31.28098,121.520207,中国银行24小时自助银行(鞍山路支行),上海市,900a079feef1c9dfc2f1cfd9,,900a079feef1c9dfc2f1cfd9,中国银行
平凉路1116号,杨浦区,上海市,1.0,31.267265,121.539935,中国银行24小时自助银行(杨浦支行),上海市,be3bbf9552bfc8d17dc876cd,,be3bbf9552bfc8d17dc876cd,中国银行
平凉路1903,杨浦区,上海市,1.0,31.27594,121.551155,中国银行24小时自助银行(平凉路店),上海市,5267f78933bbd9c4eae582db,,5267f78933bbd9c4eae582db,中国银行
上海市杨浦区平凉路1116号,杨浦区,上海市,1.0,31.267133,121.539736,中国银行(上海市杨浦支行保管箱中心),上海市,3bc652e4a6e51ca62dfaa795,95566,3bc652e4a6e51ca62dfaa795,中国银行
江浦路990号,杨浦区,上海市,1.0,31.272634,121.528761,中国银行24小时自助服务(江浦路店),上海市,ef3c55445fccaf108a36ee09,,ef3c55445fccaf108a36ee09,中国银行
长阳路1196,杨浦区,上海市,1.0,31.271364,121.532583,中国银行24小时自助银行(长阳路支行),上海市,4e205eb42f0459d7ede4a51c,,4e205eb42f0459d7ede4a51c,中国银行
上海市杨浦区包头路492号,杨浦区,上海市,1.0,31.325056,121.545215,中国银行24小时自助银行(包头路支行),上海市,f17536ce63acaa740aa8d4ca,,2dd069572e08dd289222e0b2,中国银行
上海市杨浦区国和路701号中原城市广场F1,杨浦区,上海市,1.0,31.321106,121.527847,中国银行24小时自助银行服务(中原城市广场),上海市,4005d95805f00d50f4b91600,,4005d95805f00d50f4b91600,中国银行
国定路777号,杨浦区,上海市,1.0,31.310881,121.508512,中国银行24小时自助银行服务(上海市肺科医院信息管理处技术支持中心办公室北),上海市,f5365c3c5a01b6dc4e776e1c,,f5365c3c5a01b6dc4e776e1c,中国银行
延吉中路249-253号,杨浦区,上海市,1.0,31.289066,121.535242,中国银行24小时自助银行(延吉中路支行),上海市,2ab42e990a06ebbcfa0cad72,,2ab42e990a06ebbcfa0cad72,中国银行
佳木斯路428,杨浦区,上海市,1.0,31.300554,121.542019,中国银行24小时自助银行(佳木斯路支行),上海市,f1b887f23d8380f3b35c6a72,,f1b887f23d8380f3b35c6a72,中国银行
上海市杨浦区长阳路2018,杨浦区,上海市,1.0,31.278385,121.547175,中国银行24小时自助银行(欧尚超市长阳店),上海市,b876f5add9272796ab175a9d,,b876f5add9272796ab175a9d,中国银行
上海市杨浦区五角场镇黄兴路1616号,杨浦区,上海市,1.0,31.293496,121.528195,中国银行24小时自助银行服务(黄兴路支行),上海市,c7eca12b1d911036e115f9d3,,c7eca12b1d911036e115f9d3,中国银行
上海市杨浦区长阳路1288号,杨浦区,上海市,1.0,31.272197,121.534731,中国建设银行(上海杨浦支行),上海市,55fa2c0b0115d92c1ce999d0,,55fa2c0b0115d92c1ce999d0,建设银行
上海市杨浦区淞沪路98号,杨浦区,上海市,1.0,31.308571,121.52139,中国建设银行(上海五角场支行),上海市,d0b89ea8149dddea71455b05,,d0b89ea8149dddea71455b05,建设银行
上海市杨浦区控江路65号,杨浦区,上海市,1.0,31.295554,121.555902,中国建设银行(图们路支行),上海市,cc788fdeaf5087f688fc0600,(021)65041372,cc788fdeaf5087f688fc0600,建设银行
上海市杨浦区安图路92、98号,杨浦区,上海市,1.0,31.298594,121.54743,中国建设银行(安图路支行),上海市,92c8b04f90e4f1675e0d02a3,(021)65662077,92c8b04f90e4f1675e0d02a3,建设银行
上海市杨浦区逸仙路519号1层06室,杨浦区,上海市,1.0,31.305807,121.494186,中国建设银行(逸仙路支行),上海市,28e700f12a390400095cb322,"95533,(021)55272031",28e700f12a390400095cb322,建设银行
控江路1659号,杨浦区,上海市,1.0,31.280326,121.524153,中国建设银行(上海江浦路支行),上海市,3aae0c15632c71b561180946,(021)55802002,3aae0c15632c71b561180946,建设银行
长海路136-138号,杨浦区,上海市,1.0,31.315672,121.534592,中国建设银行(上海长海支行),上海市,803708f1f2b2e10701897254,(021)65580167,803708f1f2b2e10701897254,建设银行
开鲁路434号,杨浦区,上海市,1.0,31.331004,121.53807,中国建设银行(上海中原支行),上海市,2c0bd6c50f41e1ab43ab9ad0,(021)35040246,2c0bd6c50f41e1ab43ab9ad0,建设银行
安波路295号,杨浦区,上海市,1.0,31.309002,121.538676,中国建设银行(上海营口路支行),上海市,d991e1166a84cd541f3894d0,(021)65496083,d991e1166a84cd541f3894d0,建设银行
黄兴路1737号,杨浦区,上海市,1.0,31.297297,121.525883,中国建设银行(上海国顺路支行),上海市,208de2c64032f9f5d42ce25e,(021)55122651,208de2c64032f9f5d42ce25e,建设银行
延吉中路131号,杨浦区,上海市,1.0,31.289697,121.537178,中国建设银行(上海延吉路支行),上海市,e116be541e39e27ac91b95d0,(021)65435938,e116be541e39e27ac91b95d0,建设银行
国权东路150号,杨浦区,上海市,1.0,31.295856,121.52903,中国建设银行(上海国权路支行),上海市,be1ea5efa2dfb7be14948ed0,(021)55580238,be1ea5efa2dfb7be14948ed0,建设银行
爱国路8号,杨浦区,上海市,1.0,31.283496,121.559875,中国建设银行(上海定海桥支行),上海市,b703e96b83f076fb8f1a89d0,(021)65800310,b703e96b83f076fb8f1a89d0,建设银行
上海市杨浦区杨树浦路1058号101室,杨浦区,上海市,1.0,31.258651,121.536662,中国建设银行(上海东外滩支行),上海市,95a0b8ac232b0cf83813fd5d,(021)55968275,95a0b8ac232b0cf83813fd5d,建设银行
延吉中路569号,杨浦区,上海市,1.0,31.287009,121.530967,中国建设银行(上海黄兴路支行),上海市,,(021)65198349,25ec69fc820e917cc26c14d3,建设银行
上海市杨浦区大连路宝地广场B座北美广场对面,杨浦区,上海市,1.0,31.266361,121.518316,中国建设银行(上海宝地广场支行),上海市,dcbc858d1d3d080688f15df6,(021)65011509,dcbc858d1d3d080688f15df6,建设银行
上海市杨浦区飞虹路505号,杨浦区,上海市,1.0,31.270353,121.514311,中国建设银行(上海大连路支行),上海市,,(021)65050390,85ca16ad4bf6e05d1d1d11de,建设银行
平凉路1373号,杨浦区,上海市,1.0,31.269702,121.54345,中国建设银行(上海平凉路支行),上海市,34e48508da31e8e3d8d891d0,(021)55805166,34e48508da31e8e3d8d891d0,建设银行
上海市杨浦区长阳路1300,杨浦区,上海市,1.0,31.271986,121.534539,中国建设银行24小时自助银行(申通公寓南),上海市,8bf5e563ff5f9f8f22f01725,,8bf5e563ff5f9f8f22f01725,建设银行
淞沪路151号,杨浦区,上海市,1.0,31.308973,121.520021,中国建设银行24小时自助银行服务(五角场),上海市,dc5ae42c3cf21e52bca822a8,,78d4b26c47589bbab5f42fa0,建设银行
上海市杨浦区格林豪泰(上海北外滩店),杨浦区,上海市,1.0,31.277202,121.544752,中国建设银行24小时自助银行,上海市,9d7908277bce703e0a5cb370,,9d7908277bce703e0a5cb370,建设银行
延吉中路569号,杨浦区,上海市,1.0,31.287002,121.531079,中国建设银行24小时自助银行服务(上海黄兴路支行),上海市,49a02a7a733d69412b201ad3,,49a02a7a733d69412b201ad3,建设银行
海安路16号(现代化教学中心南),杨浦区,上海市,1.0,31.298581,121.562005,中国建设银行ATM(现代化教学中心南),上海市,8b2259000ac3ef7f4bfc8d9c,,8b2259000ac3ef7f4bfc8d9c,建设银行
安波路295号,杨浦区,上海市,1.0,31.308823,121.538622,中国建设银行24小时自助银行(营口路支行),上海市,c5ddcc0811712ac7d81318d3,,c5ddcc0811712ac7d81318d3,建设银行
爱国路8号,杨浦区,上海市,1.0,31.28354,121.559756,中国建设银行24小时自助银行(定海桥支行),上海市,bba87388812c63a1bca822d3,,bba87388812c63a1bca822d3,建设银行
上海市杨浦区大连路588号宝地广场b座1-1,杨浦区,上海市,1.0,31.266633,121.518537,中国建设银行24小时自助银行(上海宝地广场支行),上海市,e4f633c7102e88e1ad080f18,,e4f633c7102e88e1ad080f18,建设银行
上海市杨浦区延吉中路139号,杨浦区,上海市,1.0,31.289578,121.536994,中国建设银行24小时自助银行(延吉路支行),上海市,267602f13e7a59f45d0d02a2,,267602f13e7a59f45d0d02a2,建设银行
上海市杨浦区安图路98,杨浦区,上海市,1.0,31.298622,121.547332,中国建设银行24小时自助银行服务(上海安图路支行),上海市,d60ad69d459752472806ce10,,d60ad69d459752472806ce10,建设银行
上海杨浦区长海路136-138号,杨浦区,上海市,1.0,31.315493,121.534778,中国建设银行24小时自助银行(上海长海支行),上海市,50bd2b4e99ebd806250bd02f,,50bd2b4e99ebd806250bd02f,建设银行
逸仙路669弄11号,杨浦区,上海市,1.0,31.305562,121.494161,中国建设银行24小时自助银行(上海逸仙路支行),上海市,,,f4409e5374025ecdb2077d31,建设银行
大连路950号海上海新城商务楼8号楼1层,杨浦区,上海市,1.0,31.270557,121.514658,中国建设银行24小时自助银行(上海周家嘴路支行),上海市,e3e2cd9d4e0c7de2c7f50dd3,,e3e2cd9d4e0c7de2c7f50dd3,建设银行
上海市杨浦区国权东路150号,杨浦区,上海市,1.0,31.295935,121.529063,中国建设银行24小时自助银行服务(国权路支行),上海市,a7a3dda7603b50583be4a6b8,,a7a3dda7603b50583be4a6b8,建设银行
上海市杨浦区黄兴路1737号九隆坊F1,杨浦区,上海市,1.0,31.296957,121.525916,中国建设银行24小时自助银行(九隆坊生活广场),上海市,69fcd6dfc2103f2eca2915d3,,69fcd6dfc2103f2eca2915d3,建设银行
开鲁路434号,杨浦区,上海市,1.0,31.330986,121.538088,中国建设银行24小时自助银行(上海中原支行),上海市,,,0cfa06c01e16b1347069d3d2,建设银行
上海市杨浦区杨树浦路1065,杨浦区,上海市,1.0,31.258581,121.536563,中国建设银行24小时自助银行(杨树浦路),上海市,f0f470a58e4456fabf4842fd,,f0f470a58e4456fabf4842fd,建设银行
上海市杨浦区四平路1388号同济联合广场F1,杨浦区,上海市,1.0,31.287368,121.514397,中国建设银行24小时自助银行(同济联合广场),上海市,a67928548d847f770aa8d4bd,,e93761f6a09d9072223bf270,建设银行
平凉路1373,杨浦区,上海市,1.0,31.26974,121.543473,中国建设银行24小时自助银行(上海平凉路支行),上海市,75d0881afb711c333a04b105,,75d0881afb711c333a04b105,建设银行
控江路1653,杨浦区,上海市,1.0,31.280283,121.524048,中国建设银行24小时自助银行(江浦路支行),上海市,fe6f701cf747e23a2ad7ab5e,,fe6f701cf747e23a2ad7ab5e,建设银行
上海市杨浦区彰武路41号,杨浦区,上海市,1.0,31.28782,121.514164,交通银行(上海同济支行),上海市,96b672aa3835f808cf04efba,(021)65015392,96b672aa3835f808cf04efba,交通银行
上海市杨浦区平凉路600号惠浦大厦1楼,杨浦区,上海市,1.0,31.262637,121.530492,交通银行(上海许昌路支行),上海市,a5097bfafe2c9362f03cbad0,(021)55218806,a5097bfafe2c9362f03cbad0,交通银行
上海市杨浦区吉浦路296号,杨浦区,上海市,1.0,31.311061,121.496658,交通银行(上海吉浦路支行),上海市,f60a15edd6aca1efbb17e77c,(021)65613679,f60a15edd6aca1efbb17e77c,交通银行
上海市杨浦区隆昌路767号,杨浦区,上海市,1.0,31.29056,121.542364,交通银行(上海控江路支行),上海市,08fc93dff913d8909b68b4d0,(021)65488609,08fc93dff913d8909b68b4d0,交通银行
上海市杨浦区淞沪路77号钻石小鸟F1,杨浦区,上海市,1.0,31.307379,121.519169,交通银行24小时自助银行(特力时尚汇),上海市,802f41c1c8d43d460bccddf6,,802f41c1c8d43d460bccddf6,交通银行
上海市杨浦区腾越路450号(杨浦区中心医院),杨浦区,上海市,1.0,31.277873,121.556295,交通银行ATM(腾越路),上海市,f7345c912aaa9658d23ce351,,f7345c912aaa9658d23ce351,交通银行
上海市杨浦区军工路2636号,杨浦区,上海市,1.0,31.335629,121.550875,交通银行ATM(军工路),上海市,1b45a45df8584a951f3894f5,,1b45a45df8584a951f3894f5,交通银行
国顺东路1010、1006号,杨浦区,上海市,1.0,31.298115,121.527236,交通银行24小时自助银行(上海五角场支行),上海市,bb1d38e4958e13330c0a7026,,bb1d38e4958e13330c0a7026,交通银行
上海市杨浦区佳木斯路777号小南国花园酒店副楼1层,杨浦区,上海市,1.0,31.298204,121.539353,交通银行ATM(佳木斯路),上海市,44ebd039c2cb885a0d3dda2d,,44ebd039c2cb885a0d3dda2d,交通银行
江西中路200号,杨浦区,上海市,1.0,31.271149,121.532308,交通银行上海市分行风险监督中心,上海市,,,d3ada0b0fa49d6dff942b2b6,交通银行
开鲁路311号,杨浦区,上海市,1.0,31.330757,121.542694,交通银行24小时自助银行(开鲁路支行),上海市,24d05508349c61ae128824d3,,24d05508349c61ae128824d3,交通银行
靖宇东路218号,杨浦区,上海市,1.0,31.296278,121.544533,交通银行24小时自助银行(靖宇东路),上海市,,,39b6333c2758fe310582c220,交通银行
延吉中路431号,杨浦区,上海市,1.0,31.287655,121.532781,交通银行24小时自助银行(延吉中路店),上海市,db1f39d46fa4e212f4c59cba,,db1f39d46fa4e212f4c59cba,交通银行
彰武路26-1号,杨浦区,上海市,1.0,31.28792,121.514229,交通银行24小时自助银行(同济支行),上海市,31f9101b028dcfc726e0a005,,31f9101b028dcfc726e0a005,交通银行
长阳路1317号,杨浦区,上海市,1.0,31.272848,121.534941,交通银行24小时自助银行(杨浦支行),上海市,504d61138da63ab2465726d3,,504d61138da63ab2465726d3,交通银行
赤峰路81-1,杨浦区,上海市,1.0,31.286692,121.505048,交通银行24小时自助银行(赤峰路支行),上海市,7aea43b7134ba7f97c29bd22,,7aea43b7134ba7f97c29bd22,交通银行
上海市杨浦区三门路488号,杨浦区,上海市,1.0,31.317045,121.497455,交通银行24小时自助银行服务(上海三门路支行),上海市,7b1015a79b6395a25abbbcc7,,7b1015a79b6395a25abbbcc7,交通银行
平凉路600号,杨浦区,上海市,1.0,31.262751,121.530582,交通银行24小时自助银行服务(上海许昌路支行),上海市,4c17a624b8f330fc61685845,,4c17a624b8f330fc61685845,交通银行
隆昌路767号,杨浦区,上海市,1.0,31.290626,121.542361,交通银行24小时自助银行(上海控江路支行),上海市,78cbd3e7ad82832e0f0e6b94,,78cbd3e7ad82832e0f0e6b94,交通银行
吉浦路296号,杨浦区,上海市,1.0,31.311071,121.496603,交通银行24小时自助银行服务(上海吉浦路支行),上海市,ea4a3dc958b5a9504e554756,,ea4a3dc958b5a9504e554756,交通银行
上海市杨浦区沙岗路654号,杨浦区,上海市,1.0,31.307399,121.542152,中国邮政储蓄银行(沙岗路营业所),上海市,4405196dd88980c33a221c51,(021)65383256,4405196dd88980c33a221c51,邮政储蓄银行
上海市杨浦区霍山路881号,杨浦区,上海市,1.0,31.267772,121.529209,中国邮政储蓄银行(霍山路营业所),上海市,e3082848f807d4beb34c49d3,(021)65461440,e3082848f807d4beb34c49d3,邮政储蓄银行
上海市杨浦区开鲁路476号,杨浦区,上海市,1.0,31.331011,121.536357,中国邮政储蓄银行(开鲁路营业所),上海市,14076deeead928f502294fd3,(021)65323294,14076deeead928f502294fd3,邮政储蓄银行
上海市杨浦区政本路180号,杨浦区,上海市,1.0,31.294164,121.522135,中国邮政储蓄银行(政本路营业部),上海市,b687a76220b31e5ed8d8917d,"(021)55068687,(021)55055315",b687a76220b31e5ed8d8917d,邮政储蓄银行
上海市杨浦区安波路597-601号,杨浦区,上海市,1.0,31.30731,121.533589,中国邮政储蓄银行(黄兴公园支行),上海市,fa299ff7e76507e68c55ec45,(021)65666616,fa299ff7e76507e68c55ec45,邮政储蓄银行
上海市杨浦区控江路910号,杨浦区,上海市,1.0,31.287073,121.538673,中国邮政储蓄银行(控江路邮局营业部),上海市,1cea15a91f3644b806fef5ba,"(021)65433827,(021)65432193",1cea15a91f3644b806fef5ba,邮政储蓄银行
上海市杨浦区宁国路129号,杨浦区,上海市,1.0,31.269345,121.543882,中国邮政储蓄银行上海杨浦区东宫营业所(东宫营业所),上海市,3810c879df2765f69d09f7ba,(021)65186482,3810c879df2765f69d09f7ba,邮政储蓄银行
安图路183号,杨浦区,上海市,1.0,31.300078,121.545834,中国邮政储蓄银行24小时自助服务(安图路),上海市,9107cf531d88226c71455bc4,,ae86ea02177aafec5cbe86c3,邮政储蓄银行
大连路1558-2临,杨浦区,上海市,1.0,31.279609,121.509275,中国邮政储蓄银行24小时自助银行服务(胜利村营业所),上海市,1cde8455bab9ad385e17c3e2,,1cde8455bab9ad385e17c3e2,邮政储蓄银行
"上海市杨浦区铁岭路42号,42-1号,44号",杨浦区,上海市,1.0,31.283947,121.520741,中国邮政储蓄银行(杨浦鞍山支行),上海市,dae3c54fe460468dabf0cd1d,(021)55966607,dae3c54fe460468dabf0cd1d,邮政储蓄银行
上海市杨浦区殷行路252号,杨浦区,上海市,1.0,31.334447,121.547957,中国邮政储蓄银行(工农邮局营业部),上海市,4edf9fbf267ac997cc06a41a,(021)65745527,4edf9fbf267ac997cc06a41a,邮政储蓄银行
上海市杨浦区嫩江路897号,杨浦区,上海市,1.0,31.320636,121.542445,中国邮政储蓄银行(民星邮局营业部),上海市,a5097bfad2748f60f03cba1a,(021)65561957,a5097bfad2748f60f03cba1a,邮政储蓄银行
三门路515号(吉浦路三门路),杨浦区,上海市,1.0,31.31728,121.497455,中国邮政储蓄银行(三门路邮局营业部),上海市,e96b44204c5cfe2483288a86,(021)55034181,e96b44204c5cfe2483288a86,邮政储蓄银行
上海市杨浦区国定路600弄22-1号,杨浦区,上海市,1.0,31.311042,121.511208,中国邮政储蓄银行(国定邮局营业部),上海市,e439f6f4684f669788f15dbd,(021)65116037,e439f6f4684f669788f15dbd,邮政储蓄银行
上海市杨浦区平凉路1098号02室,杨浦区,上海市,1.0,31.26689,121.539457,中国邮政储蓄银行(上海杨浦区支行),上海市,,(021)65252785,8dbe75ae72ae1833bb17e7e6,邮政储蓄银行
政本路180,杨浦区,上海市,1.0,31.2942,121.52217,中国邮政储蓄银行24小时自助银行(政本路储蓄所),上海市,07b5d56e5bf8420ac33644fc,,07b5d56e5bf8420ac33644fc,邮政储蓄银行
殷行路264号附近,杨浦区,上海市,1.0,31.334445,121.54784,中国邮政储蓄银行24小时自助银行,上海市,5b0ba8cae30b1cee00ff2d97,,5b0ba8cae30b1cee00ff2d97,邮政储蓄银行
上海市杨浦区国定路六00弄22-1附近,杨浦区,上海市,1.0,31.310967,121.511308,中国邮政储蓄银行24小时自助银行,上海市,,,8c1f85b36ce954a90bf5eba9,邮政储蓄银行
上海市杨浦区辽源西路118附近,杨浦区,上海市,1.0,31.27448,121.518165,中国邮政储蓄银行24小时自助银行,上海市,,,13efb6de7209c78cd618b726,邮政储蓄银行
上海市杨浦区平凉路1098号9楼902室附近,杨浦区,上海市,1.0,31.266942,121.539501,中国邮政储蓄银行24小时自助银行服务,上海市,,,14ab558ece85cb0bca2915db,邮政储蓄银行
嫩江路897号,杨浦区,上海市,1.0,31.320594,121.542415,中国邮政储蓄银行24小时自助服务(民星支行),上海市,5ce2637d55db1550ae31e5d3,,5ce2637d55db1550ae31e5d3,邮政储蓄银行
"上海市杨浦区铁岭路42号,42-1号,44号",杨浦区,上海市,1.0,31.283874,121.520793,中国邮政储蓄银行24小时自助银行服务(鞍山支行),上海市,876a9298de720f6e09b93aee,,876a9298de720f6e09b93aee,邮政储蓄银行
